7.170000076	0.691914797
7.869999886	0.691925407
8.420000076	0.692133546
9.020000458	0.692316771
9.619999886	0.692901611
10.22000027	0.692685604
10.86999989	0.693048835
11.47000027	0.693278909
12.06000042	0.693301797
12.72000027	0.694276094
13.36999989	0.694237113
14.02000046	0.694423437
14.67000008	0.694856167
15.31999969	0.695168853
15.97000027	0.695533335
16.62000084	0.695974171
17.27000046	0.696469486
17.92000008	0.696574569
18.56999969	0.697214067
19.21999931	0.69757247
19.80999947	0.698150158
20.46999931	0.698443115
21.12000084	0.699154794
21.77000046	0.699757457
22.46999931	0.699983478
23.12000084	0.700302064
23.77000046	0.700998664
24.42000008	0.701701164
25.06999969	0.701981425
25.71999931	0.702907801
26.37000084	0.703480482
27.02000046	0.704392612
27.67000008	0.704736412
28.37000084	0.705921114
29.02000046	0.706485212
29.67000008	0.707434535
30.37000084	0.708545983
31.02000046	0.709702492
31.67000008	0.711140811
32.31999969	0.712467849
32.97000122	0.71386683
33.61999893	0.715015531
34.31999969	0.716469944
34.97000122	0.717423499
35.59999847	0.718962133
36.31999969	0.720096767
36.97000122	0.721241474
37.61999893	0.722693384
38.27000046	0.723610699
38.97000122	0.724919558
39.61999893	0.72635442
40.31999969	0.727497935
40.97000122	0.728593588
41.61999893	0.729763269
42.31999969	0.730986476
42.93000031	0.732455194
43.59000015	0.7337749
44.31999969	0.7348333
44.97000122	0.736244381
45.61999893	0.737230122
46.27000046	0.738679469
46.91999817	0.740021169
47.61999893	0.741704822
48.31999969	0.742667079
48.97000122	0.744281709
49.61999893	0.745830953
50.27000046	0.747053683
50.97000122	0.748929441
51.59999847	0.750157356
52.31999969	0.75203526
52.97000122	0.753432334
53.61999893	0.755116284
54.31999969	0.756671965
54.97000122	0.758484125
55.61999893	0.76032579
56.27000046	0.762338579
56.97000122	0.763867855
57.61999893	0.765892983
58.22000122	0.767454028
58.86999893	0.769461751
59.56999969	0.771507859
60.22000122	0.77352798
60.91999817	0.775507391
61.52000046	0.777540147
62.22000122	0.779410064
62.86999893	0.781106234
63.56999969	0.783037663
64.22000122	0.78506726
64.87000275	0.787096441
65.51999664	0.788789392
66.16999817	0.790819168
66.81999969	0.792434275
67.51999664	0.794602811
68.16999817	0.796098709
68.81999969	0.798035502
69.47000122	0.799395859
70.16999817	0.801470518
70.87000275	0.802706897
71.51999664	0.804745257
72.16999817	0.805967689
72.87000275	0.807714343
73.47000122	0.809150517
74.12000275	0.810874581
74.81999969	0.812080026
75.51999664	0.813664556
76.16999817	0.815037608
76.81999969	0.816637337
77.51999664	0.817718625
78.16999817	0.818806589
78.87000275	0.820187271
79.47000122	0.821521998
80.16999817	0.82281065
80.81999969	0.824426174
81.47000122	0.825189233
82.12000275	0.826791942
82.81999969	0.827717543
83.47000122	0.828827798
84.09999847	0.830208063
84.81999969	0.831161022
85.47000122	0.832541108
86.12000275	0.833121896
86.76999664	0.834364653
87.47000122	0.835430443
88.12000275	0.836479783
88.81999969	0.837534368
89.41999817	0.839074552
90.16999817	0.840384364
90.81999969	0.840739071
91.47000122	0.842306793
92.12000275	0.843378544
92.76999664	0.844196379
93.47000122	0.845620811
94.12000275	0.846697688
94.81999969	0.847291172
95.51999664	0.848815858
96.16999817	0.849565029
96.81999969	0.850561798
97.47000122	0.852095485
98.16999817	0.853057981
