6.570000172	0.616111398
7.170000076	0.616267145
7.670000076	0.616565943
8.270000458	0.616704106
8.819999695	0.61689955
9.420000076	0.617121577
10.02000046	0.617528021
10.67000008	0.617787778
11.31999969	0.617850602
11.97000027	0.618145764
12.61999989	0.618464887
13.27000046	0.618543983
13.92000008	0.618926287
14.43999958	0.619024754
15.22000027	0.619124591
15.86999989	0.619457185
16.52000046	0.619766891
17.17000008	0.620014012
17.81999969	0.620321095
18.46999931	0.620641768
19.17000008	0.620948494
19.77000046	0.621206939
20.42000008	0.621391118
21.06999969	0.621820509
21.57999992	0.622012556
22.42000008	0.622317135
23.06999969	0.622800827
23.77000046	0.623120189
24.42000008	0.623506427
25.06999969	0.623851955
25.77000046	0.624127984
26.42000008	0.624581277
27.06999969	0.624937952
27.71999931	0.625217915
28.37000084	0.625891328
29.06999969	0.626118362
29.64999962	0.626674652
30.37000084	0.627093315
31.02000046	0.627703905
31.67000008	0.628140926
32.31999969	0.628887892
33.02000046	0.629360199
33.66999817	0.630174398
34.31999969	0.630922854
34.97000122	0.631624401
35.66999817	0.632685125
36.31999969	0.633463144
36.91999817	0.634616494
37.59999847	0.635893464
38.27000046	0.637138248
38.97000122	0.638821244
39.66999817	0.640425921
40.36999893	0.642002583
41.02000046	0.643729925
41.72000122	0.645475626
42.41999817	0.647331417
43.06999969	0.649131835
43.66999817	0.650810063
44.41999817	0.652628064
45.06999969	0.654082179
45.72000122	0.655890107
46.36999893	0.657826126
47.06999969	0.65957278
47.77000046	0.661477268
48.41999817	0.663382053
49.06999969	0.665424109
49.77000046	0.667276561
50.41999817	0.669388831
51.00999832	0.671206355
51.70000076	0.673148572
52.41999817	0.675435543
53.06999969	0.677319944
53.77000046	0.679135084
54.47000122	0.681131184
55.11999893	0.683143497
55.77000046	0.685131311
56.47000122	0.687012196
57.11999893	0.688952148
57.81999969	0.690853775
58.47000122	0.69280231
59.81999969	0.6965096
60.52000046	0.698095679
61.16999817	0.699871659
61.81999969	0.701557815
62.52000046	0.703472376
63.16999817	0.705184281
63.86999893	0.706946313
64.51999664	0.708597779
65.22000122	0.71036166
65.81999969	0.712103486
66.56999969	0.713822782
66.68000031	0.715646923
67.87000275	0.717381895
68.51999664	0.719027937
69.22000122	0.720819354
69.87000275	0.722480476
70.56999969	0.724339128
71.22000122	0.725943148
71.87000275	0.727770507
72.56999969	0.729366899
73.22000122	0.730971873
73.91999817	0.732372761
74.33999634	0.734203041
75.26999664	0.735690057
75.91999817	0.737260699
76.56999969	0.738764167
77.26999664	0.740107119
77.91999817	0.741371691
78.56999969	0.74287802
79.26999664	0.744206965
79.91999817	0.745464563
80.62000275	0.746780217
80.66000366	0.748227835
81.91999817	0.749558806
82.44000244	0.750718474
83.26999664	0.75198102
83.97000122	0.752861321
84.62000275	0.754310191
85.26999664	0.755454958
85.91999817	0.756509423
86.62000275	0.757755041
87.22000122	0.758940518
87.91999817	0.760007083
88.62000275	0.761171639
89.15000153	0.762265503
89.91999817	0.763323605
90.56999969	0.764465153
91.26999664	0.765499234
91.91999817	0.766752839
92.62000275	0.767802298
93.26999664	0.768775582
93.97000122	0.769750536
94.62000275	0.770936489
95.26999664	0.772098959
95.97000122	0.773226142
96.23999786	0.774255753
97.31999969	0.77539283
97.91999817	0.776363313
