,Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s),fit_norm_intensity
97,97,0.511764395117,0.0008307234866080001,0.510600146252,0.00202532474219,888.8889,9.999019136900001,0.2,0.5127696974296517
98,98,0.507286894808,0.0008307234866080001,0.51057139375,0.00202532474219,944.4445,9.999019136900001,0.2,0.5128057406574787
99,99,0.51007828354,0.0008307234866080001,0.510943373879,0.00202532474219,1000.0,9.999019136900001,0.2,0.5128346379097914
100,0,0.508265856413,0.0014971145228499998,0.511759121309,0.0008220483134430001,-1000.0,40.000073832800005,0.2,0.5096407715564013
101,1,0.5117887963109999,0.0014971145228499998,0.514665736774,0.0008220483134430001,-922.2222,40.000073832800005,0.2,0.5089995922017735
102,2,0.509205685093,0.0014971145228499998,0.514285294699,0.0008220483134430001,-844.4445,40.000073832800005,0.2,0.5082901797250515
103,3,0.507919650866,0.0014971145228499998,0.511078662129,0.0008220483134430001,-766.6667,40.000073832800005,0.2,0.5071893240956752
104,4,0.508796207497,0.0014971145228499998,0.511448133237,0.0008220483134430001,-688.8889,40.000073832800005,0.2,0.505925583871125
105,5,0.5093023838840001,0.0014971145228499998,0.510392674273,0.0008220483134430001,-611.1111,40.000073832800005,0.2,0.5038608811588212
106,6,0.49806114945,0.0014971145228499998,0.503835577151,0.0008220483134430001,-533.3333,40.000073832800005,0.2,0.5012333502263181
107,7,0.493894744759,0.0014971145228499998,0.49758687653399997,0.0008220483134430001,-455.5555,40.000073832800005,0.2,0.49666977505904564
108,8,0.494323621803,0.0014971145228499998,0.493817355553,0.0008220483134430001,-377.7778,40.000073832800005,0.2,0.4898614360182405
109,9,0.48137075908200005,0.0014971145228499998,0.484016048136,0.0008220483134430001,-300.0,40.000073832800005,0.2,0.47631136846479244
110,10,0.47839130220200005,0.0014971145228499998,0.483779610816,0.0008220483134430001,-300.0,40.000073832800005,0.2,0.47631136846479244
111,11,0.476509555671,0.0014971145228499998,0.476668868539,0.0008220483134430001,-290.6897,40.000073832800005,0.2,0.4742496434846629
112,12,0.472374488551,0.0014971145228499998,0.473383970638,0.0008220483134430001,-281.3793,40.000073832800005,0.2,0.47212681534103557
113,13,0.46748523055299995,0.0014971145228499998,0.47022234495399995,0.0008220483134430001,-272.069,40.000073832800005,0.2,0.4696222136217575
114,14,0.472327929874,0.0014971145228499998,0.47326199420500004,0.0008220483134430001,-262.7586,40.000073832800005,0.2,0.46650006270367805
115,15,0.468251359553,0.0014971145228499998,0.46957134325499994,0.0008220483134430001,-253.4483,40.000073832800005,0.2,0.46282815779591474
116,16,0.465238774385,0.0014971145228499998,0.467571517178,0.0008220483134430001,-244.1379,40.000073832800005,0.2,0.4589385471204933
117,17,0.45954757302,0.0014971145228499998,0.461151773122,0.0008220483134430001,-234.8276,40.000073832800005,0.2,0.45510468630522316
118,18,0.450303287998,0.0014971145228499998,0.456007944018,0.0008220483134430001,-225.5172,40.000073832800005,0.2,0.4511905714034284
119,19,0.450464154196,0.0014971145228499998,0.45234804633299996,0.0008220483134430001,-216.2069,40.000073832800005,0.2,0.4466350142409766
120,20,0.441974955411,0.0014971145228499998,0.44383042857,0.0008220483134430001,-206.8965,40.000073832800005,0.2,0.44088855351374573
121,21,0.437914800009,0.0014971145228499998,0.441936856751,0.0008220483134430001,-197.5862,40.000073832800005,0.2,0.4339606478954511
122,22,0.430834299658,0.0014971145228499998,0.427520918267,0.0008220483134430001,-188.2759,40.000073832800005,0.2,0.42647139151203955
123,23,0.42604263581,0.0014971145228499998,0.424404731396,0.0008220483134430001,-178.9655,40.000073832800005,0.2,0.4189467270638489
124,24,0.417807420578,0.0014971145228499998,0.417208121857,0.0008220483134430001,-169.6552,40.000073832800005,0.2,0.41092971840858017
125,25,0.408595965392,0.0014971145228499998,0.407170463505,0.0008220483134430001,-160.3448,40.000073832800005,0.2,0.4010152924385138
126,26,0.398370366715,0.0014971145228499998,0.395921420225,0.0008220483134430001,-151.0345,40.000073832800005,0.2,0.38824034231978255
127,27,0.381774884419,0.0014971145228499998,0.38402483067000004,0.0008220483134430001,-141.7241,40.000073832800005,0.2,0.3734669296289362
128,28,0.36999613602799997,0.0014971145228499998,0.371509893164,0.0008220483134430001,-132.4138,40.000073832800005,0.2,0.35843701123633437
129,29,0.347391002953,0.0014971145228499998,0.347416524178,0.0008220483134430001,-123.1034,40.000073832800005,0.2,0.3425017578566271
130,30,0.331303487762,0.0014971145228499998,0.329249723998,0.0008220483134430001,-113.7931,40.000073832800005,0.2,0.321741619557648
131,31,0.31131907099100004,0.0014971145228499998,0.312013728396,0.0008220483134430001,-104.4828,40.000073832800005,0.2,0.29477148361874833
132,32,0.280589030935,0.0014971145228499998,0.282730745951,0.0008220483134430001,-95.17241999999999,40.000073832800005,0.2,0.26727429753296855
133,33,0.24669998464,0.0014971145228499998,0.249143774969,0.0008220483134430001,-85.86206999999999,40.000073832800005,0.2,0.24008059835566484
134,34,0.211850009033,0.0014971145228499998,0.217707804822,0.0008220483134430001,-76.55173,40.000073832800005,0.2,0.20113763644754007
135,35,0.18369155990699998,0.0014971145228499998,0.18857660183299998,0.0008220483134430001,-67.24138,40.000073832800005,0.2,0.16068841153126528
136,36,0.12986196944,0.0014971145228499998,0.129663971629,0.0008220483134430001,-57.93103000000001,40.000073832800005,0.2,0.12671783525579672
137,37,0.102553096789,0.0014971145228499998,0.10131378062999999,0.0008220483134430001,-48.62069,40.000073832800005,0.2,0.07833726429248884
138,38,0.0461598840888,0.0014971145228499998,0.0553861291257,0.0008220483134430001,-39.310340000000004,40.000073832800005,0.2,0.049653623606762017
139,39,0.0298083931367,0.0014971145228499998,0.0378619339657,0.0008220483134430001,-30.0,40.000073832800005,0.2,0.030040599785823602
140,40,0.014166910071700001,0.0014971145228499998,0.0168689000985,0.0008220483134430001,30.0,40.000073832800005,0.2,0.029384309435887723
141,41,0.0461480056571,0.0014971145228499998,0.0434429950225,0.0008220483134430001,39.591840000000005,40.000073832800005,0.2,0.04765357360446484
142,42,0.07513630351160001,0.0014971145228499998,0.0787538247214,0.0008220483134430001,49.18367,40.000073832800005,0.2,0.08091864571465764
143,43,0.11694778623400001,0.0014971145228499998,0.114021271584,0.0008220483134430001,58.77551,40.000073832800005,0.2,0.12408857012368087
144,44,0.153099464854,0.0014971145228499998,0.151991187519,0.0008220483134430001,68.36735,40.000073832800005,0.2,0.16670782005240803
145,45,0.19406175909,0.0014971145228499998,0.190925684793,0.0008220483134430001,77.95918,40.000073832800005,0.2,0.19999504754328754
146,46,0.225471257379,0.0014971145228499998,0.22659152465399998,0.0008220483134430001,87.55102,40.000073832800005,0.2,0.23874214414960854
147,47,0.257971750821,0.0014971145228499998,0.258631502746,0.0008220483134430001,97.14286,40.000073832800005,0.2,0.2727364077590299
148,48,0.28804916357500004,0.0014971145228499998,0.28792934351,0.0008220483134430001,106.7347,40.000073832800005,0.2,0.29831142951999273
149,49,0.308473321082,0.0014971145228499998,0.308174580641,0.0008220483134430001,116.3265,40.000073832800005,0.2,0.3198608412415536
150,50,0.333581281502,0.0014971145228499998,0.328901590128,0.0008220483134430001,125.9184,40.000073832800005,0.2,0.34027988808600235
151,51,0.35366388932899995,0.0014971145228499998,0.35144416525899996,0.0008220483134430001,135.5102,40.000073832800005,0.2,0.3592232127307278
152,52,0.367419590777,0.0014971145228499998,0.364177744657,0.0008220483134430001,145.102,40.000073832800005,0.2,0.3754885114115207
153,53,0.37694113869,0.0014971145228499998,0.37318482309100004,0.0008220483134430001,154.6939,40.000073832800005,0.2,0.3886925354174586
154,54,0.394605082934,0.0014971145228499998,0.39804253165,0.0008220483134430001,164.2857,40.000073832800005,0.2,0.39938944683127825
155,55,0.40562486519900004,0.0014971145228499998,0.40269180333300003,0.0008220483134430001,173.8775,40.000073832800005,0.2,0.4084787648375185
156,56,0.412750133508,0.0014971145228499998,0.413584506114,0.0008220483134430001,183.4694,40.000073832800005,0.2,0.41666919282915926
157,57,0.418617422177,0.0014971145228499998,0.420634173788,0.0008220483134430001,193.0612,40.000073832800005,0.2,0.42427287519647516
158,58,0.426124113495,0.0014971145228499998,0.42305564786,0.0008220483134430001,202.6531,40.000073832800005,0.2,0.43127642769170665
159,59,0.432345964397,0.0014971145228499998,0.431221935486,0.0008220483134430001,212.2449,40.000073832800005,0.2,0.43752590734634716
160,60,0.437426232352,0.0014971145228499998,0.435736532057,0.0008220483134430001,221.8367,40.000073832800005,0.2,0.44289521637536927
161,61,0.441456243996,0.0014971145228499998,0.438239726883,0.0008220483134430001,231.4286,40.000073832800005,0.2,0.44737496727588916
162,62,0.448194418689,0.0014971145228499998,0.448126383249,0.0008220483134430001,241.0204,40.000073832800005,0.2,0.4510754385311348
163,63,0.446196573918,0.0014971145228499998,0.447035333428,0.0008220483134430001,250.6122,40.000073832800005,0.2,0.45417582531837686
164,64,0.44769898661300006,0.0014971145228499998,0.449234364643,0.0008220483134430001,260.2041,40.000073832800005,0.2,0.4568564441760221
165,65,0.455969120853,0.0014971145228499998,0.45289167076000003,0.0008220483134430001,269.7959,40.000073832800005,0.2,0.4592442691549432
166,66,0.455809448467,0.0014971145228499998,0.455911537715,0.0008220483134430001,279.3878,40.000073832800005,0.2,0.4613881744856692
167,67,0.456259814131,0.0014971145228499998,0.458097611093,0.0008220483134430001,288.9796,40.000073832800005,0.2,0.46326271830081195
168,68,0.459860053371,0.0014971145228499998,0.46107869092500003,0.0008220483134430001,298.5714,40.000073832800005,0.2,0.4647926528655632
169,69,0.45924971686800004,0.0014971145228499998,0.453312886827,0.0008220483134430001,308.1633,40.000073832800005,0.2,0.46588375547763905
170,70,0.461318295013,0.0014971145228499998,0.461022281144,0.0008220483134430001,317.7551,40.000073832800005,0.2,0.46644850155388623
171,71,0.45860475980899995,0.0014971145228499998,0.46263924634900006,0.0008220483134430001,327.3469,40.000073832800005,0.2,0.46641854484470463
172,72,0.46139887733900004,0.0014971145228499998,0.458147714727,0.0008220483134430001,336.9388,40.000073832800005,0.2,0.4657434833075788
173,73,0.456349350049,0.0014971145228499998,0.45490670069899997,0.0008220483134430001,346.5306,40.000073832800005,0.2,0.46438044145444135
174,74,0.453461816712,0.0014971145228499998,0.45429405419600005,0.0008220483134430001,356.1224,40.000073832800005,0.2,0.46228591981545225
175,75,0.45004781218,0.0014971145228499998,0.45527824506000003,0.0008220483134430001,365.7143,40.000073832800005,0.2,0.45942721898170713
176,76,0.44534299817199996,0.0014971145228499998,0.447563581223,0.0008220483134430001,375.3061,40.000073832800005,0.2,0.4558389041617871
177,77,0.44275123181500003,0.0014971145228499998,0.441617662049,0.0008220483134430001,384.8979,40.000073832800005,0.2,0.45174903751973466
178,78,0.435131725242,0.0014971145228499998,0.439010199833,0.0008220483134430001,394.4898,40.000073832800005,0.2,0.4477634472427336
179,79,0.436850814856,0.0014971145228499998,0.43106013530299997,0.0008220483134430001,404.0816,40.000073832800005,0.2,0.4449653532235448
180,80,0.430505105935,0.0014971145228499998,0.43382179577200003,0.0008220483134430001,413.6735,40.000073832800005,0.2,0.4446288579320037
181,81,0.435793395672,0.0014971145228499998,0.438275749668,0.0008220483134430001,423.2653,40.000073832800005,0.2,0.4474537131514577
182,82,0.44239696803499995,0.0014971145228499998,0.44685193685099994,0.0008220483134430001,432.8571,40.000073832800005,0.2,0.4529633407755535
183,83,0.445806495771,0.0014971145228499998,0.44316214975699997,0.0008220483134430001,442.449,40.000073832800005,0.2,0.45982726559689524
184,84,0.458016210378,0.0014971145228499998,0.461182180844,0.0008220483134430001,452.0408,40.000073832800005,0.2,0.4667368915474609
185,85,0.46287651843,0.0014971145228499998,0.466834907375,0.0008220483134430001,461.6327,40.000073832800005,0.2,0.47292596397433295
186,86,0.47160985181599996,0.0014971145228499998,0.469622483516,0.0008220483134430001,471.2245,40.000073832800005,0.2,0.47814535218981363
187,87,0.475471535935,0.0014971145228499998,0.478120923681,0.0008220483134430001,480.8163,40.000073832800005,0.2,0.48243532324354094
188,88,0.48391686211999996,0.0014971145228499998,0.48442344251100006,0.0008220483134430001,490.4082,40.000073832800005,0.2,0.48593978336295196
189,89,0.4849289164399999,0.0014971145228499998,0.48886357471600006,0.0008220483134430001,500.0,40.000073832800005,0.2,0.4888107797680884
190,90,0.485798310199,0.0014971145228499998,0.48765452219899996,0.0008220483134430001,500.0,40.000073832800005,0.2,0.4888107797680884
191,91,0.49454388016,0.0014971145228499998,0.495380329774,0.0008220483134430001,555.5555,40.000073832800005,0.2,0.49786479894270075
192,92,0.501681086592,0.0014971145228499998,0.503732000845,0.0008220483134430001,611.1111,40.000073832800005,0.2,0.5018577546954096
193,93,0.50232305912,0.0014971145228499998,0.5082503983810001,0.0008220483134430001,666.6667,40.000073832800005,0.2,0.5041883560814286
194,94,0.505881514932,0.0014971145228499998,0.510042726306,0.0008220483134430001,722.2222,40.000073832800005,0.2,0.5057700986535206
195,95,0.507749831076,0.0014971145228499998,0.506389221153,0.0008220483134430001,777.7778,40.000073832800005,0.2,0.5069309809107385
196,96,0.50671479587,0.0014971145228499998,0.5083928481960001,0.0008220483134430001,833.3333,40.000073832800005,0.2,0.5078177132616913
197,97,0.509569797824,0.0014971145228499998,0.507617278497,0.0008220483134430001,888.8889,40.000073832800005,0.2,0.5085091707891297
198,98,0.513187347341,0.0014971145228499998,0.517423423506,0.0008220483134430001,944.4445,40.000073832800005,0.2,0.5090558953006866
199,99,0.5108376264150001,0.0014971145228499998,0.5068836058030001,0.0008220483134430001,1000.0,40.000073832800005,0.2,0.5094953336016165
200,0,0.51528604996,0.000913521918711,0.515977860479,0.0020024528283499998,-1000.0,20.000859683199998,0.2,0.5122033738339336
201,1,0.51525406129,0.000913521918711,0.514567561955,0.0020024528283499998,-922.2222,20.000859683199998,0.2,0.5120363266442094
202,2,0.518120784235,0.000913521918711,0.516682794007,0.0020024528283499998,-844.4445,20.000859683199998,0.2,0.5118599248118548
203,3,0.51140944172,0.000913521918711,0.508283824699,0.0020024528283499998,-766.6667,20.000859683199998,0.2,0.511584040719919
204,4,0.513788262709,0.000913521918711,0.516571043619,0.0020024528283499998,-688.8889,20.000859683199998,0.2,0.5112531409040981
205,5,0.514049852299,0.000913521918711,0.514842666384,0.0020024528283499998,-611.1111,20.000859683199998,0.2,0.5107512428385447
206,6,0.5084004140389999,0.000913521918711,0.508154384096,0.0020024528283499998,-533.3333,20.000859683199998,0.2,0.5100365790452515
207,7,0.510195367064,0.000913521918711,0.513314835792,0.0020024528283499998,-455.5555,20.000859683199998,0.2,0.5089356962836378
208,8,0.5127105136,0.000913521918711,0.511675772573,0.0020024528283499998,-377.7778,20.000859683199998,0.2,0.5070318039221829
209,9,0.507312201346,0.000913521918711,0.5081653434000001,0.0020024528283499998,-300.0,20.000859683199998,0.2,0.5036409142104714
210,10,0.507946294511,0.000913521918711,0.510792815068,0.0020024528283499998,-300.0,20.000859683199998,0.2,0.5036409142104714
211,11,0.506853597425,0.000913521918711,0.5087848461300001,0.0020024528283499998,-290.6897,20.000859683199998,0.2,0.5029627403586131
212,12,0.503460406746,0.000913521918711,0.504863831361,0.0020024528283499998,-281.3793,20.000859683199998,0.2,0.502225186471737
213,13,0.5052457930659999,0.000913521918711,0.506922886192,0.0020024528283499998,-272.069,20.000859683199998,0.2,0.5014747504379241
214,14,0.504577319555,0.000913521918711,0.5018292258470001,0.0020024528283499998,-262.7586,20.000859683199998,0.2,0.500720208355697
