6.21999979	0.559525788
6.570000172	0.560112298
7.019999981	0.560440481
7.46999979	0.560942709
7.869999886	0.561383486
8.319999695	0.561891019
8.770000458	0.562500417
9.270000458	0.56303978
9.770000458	0.562706232
10.27000046	0.56297642
10.77000046	0.563459873
11.27000046	0.564267576
11.77000046	0.564960778
12.23999977	0.565823793
12.77000046	0.56664753
13.27000046	0.567579329
13.77000046	0.568371654
14.27000046	0.569503784
14.77000046	0.570658088
15.27000046	0.571843743
15.77000046	0.573174834
16.27000046	0.574775755
16.81999969	0.576350749
17.27000046	0.578746319
17.77000046	0.585157633
18.27000046	0.589884102
18.77000046	0.592403591
19.27000046	0.594369352
19.77000046	0.596941531
20.27000046	0.598886967
20.77000046	0.601172924
21.31999969	0.603524327
21.77000046	0.606209278
22.23999977	0.608647287
22.77000046	0.611313164
23.27000046	0.614034057
23.77000046	0.616987348
24.27000046	0.619915247
24.73999977	0.622810185
25.27000046	0.626175225
25.77000046	0.629141152
26.27000046	0.632266104
26.73999977	0.63529563
27.27000046	0.638255835
27.77000046	0.641452611
28.27000046	0.644353211
28.73999977	0.647222102
29.27000046	0.649796009
29.77000046	0.652302444
30.27000046	0.654685259
30.77000046	0.656956196
31.27000046	0.658820093
31.77000046	0.660740316
32.27000046	0.662339866
32.77000046	0.663943887
33.27000046	0.665126145
33.77000046	0.66643244
34.24000168	0.667562187
34.77000046	0.66838783
35.27000046	0.669465303
35.77000046	0.670033157
36.27000046	0.6708197
36.77000046	0.67139101
37.22000122	0.672322094
37.77000046	0.672551334
38.27000046	0.673251689
38.74000168	0.673578739
39.27000046	0.673962295
39.77000046	0.674454212
40.31999969	0.674692214
40.81999969	0.675142527
41.25999832	0.675671279
41.77000046	0.6757797
42.27000046	0.676193655
42.77000046	0.676395834
43.27000046	0.676726639
43.77000046	0.677007675
44.24000168	0.677320242
44.77000046	0.677501917
45.27000046	0.677834868
45.77000046	0.678078592
46.24000168	0.678432763
46.77000046	0.678611457
47.31999969	0.679044962
47.81999969	0.67915839
48.27000046	0.679528713
48.77000046	0.679731429
49.27000046	0.679863811
49.81999969	0.680190802
50.31999969	0.68043232
50.75999832	0.680832386
51.31999969	0.680954337
51.81999969	0.681235671
52.31999969	0.681453943
52.77000046	0.681675792
53.27000046	0.681945562
53.77000046	0.682167709
54.27000046	0.682665408
54.77000046	0.682525098
55.27000046	0.682716847
55.77000046	0.683265388
56.27000046	0.683336496
56.77000046	0.68359369
57.27000046	0.683686554
57.81999969	0.683976948
58.27000046	0.684141576
58.81999969	0.684533417
59.31999969	0.684658825
59.81999969	0.684933603
60.27000046	0.685060442
60.81999969	0.68541944
61.31999969	0.685463011
61.81999969	0.68572849
62.27000046	0.68592459
62.77000046	0.686025441
63.27000046	0.686211348
63.75	0.686492264
64.26999664	0.686746121
64.76999664	0.68688345
65.26999664	0.687201798
65.76999664	0.687345803
66.26999664	0.687413752
66.76999664	0.687762201
67.31999969	0.688132107
67.81999969	0.68810308
68.31999969	0.688356936
68.76000214	0.688780308
69.26999664	0.688558281
69.76999664	0.688857675
70.31999969	0.689127684
70.75	0.689127803
71.26999664	0.689560354
